time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
4.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02705418582670587,0.020273791606076723,0.0,0.0,0.0,0.0,0.023359245298739416,0.02321505497874119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034184160875011124,0.0,0.0,0.0,0.0,0.0,-0.04035016957796906,0.026178017173176697,0.03508769517727754,0.04491431517725798,0.0,-0.014317429587485279,0.0,0.0,-0.03798016420431993,-0.032612376727390285,-0.03561802673426351
4.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026579584079986035,0.019600009713556226,0.0,0.0,0.0,0.0,0.022577184557262393,0.022688165234532723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326945839954556,0.0,0.0,0.0,0.0,0.0,-0.04087364198633396,0.024985708596636513,0.034659671617111934,0.044206955111678665,0.0,-0.014934363924960361,0.0,0.0,-0.038462636976216394,-0.033125228263935505,-0.036099061349040985
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026331922373625406,0.019278013698381263,0.0,0.0,0.0,0.0,0.02232740387735544,0.022403103709757895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031597874155145284,0.0,0.0,0.0,0.0,0.0,-0.0411133241856593,0.024273567209802293,0.03433218107762794,0.04367529503220397,0.0,-0.015226076782867857,0.0,0.0,-0.038731766162612945,-0.033409592866293567,-0.03637296841849692
4.1166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026216393497090932,0.019159973159291185,0.0,0.0,0.0,0.0,0.02230608596859027,0.022288330570503122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030876931994269385,0.0,0.0,0.0,0.0,0.0,-0.041122567277420086,0.023972643591132946,0.034160354028269196,0.04337960138266707,0.0,-0.015332705962646385,0.0,0.0,-0.038840856290458955,-0.033524497878925474,-0.03648529823954774
4.1333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026181376212911448,0.01916562005378577,0.0,0.0,0.0,0.0,0.022311480927900414,0.022293722198746566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030502221399274155,0.0,0.0,0.0,0.0,0.0,-0.040968369646552955,0.023987683841877497,0.03412887247553698,0.04329538187548782,0.0,-0.015327608024654393,0.0,0.0,-0.038835471753221065,-0.033518831274410625,-0.03647973486974628
4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02623130092247531,0.01928056017442088,0.0,0.0,0.0,0.0,0.02234075894207815,0.022405574888196358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030545236289951583,0.0,0.0,0.0,0.0,0.0,-0.04070925710256776,0.024279772787939666,0.03423563085334845,0.043431809144569414,0.0,-0.01522377492809189,0.0,0.0,-0.03872948679654113,-0.03340718976167933,-0.036370629780291416
4.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026393736090543296,0.019522604522035095,0.0,0.0,0.0,0.0,0.02250959943116133,0.02262350851134107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03105976036252539,0.0,0.0,0.0,0.0,0.0,-0.04039230362715947,0.024826088636348862,0.03447322085299333,0.043792896567829774,0.0,-0.015004623164970674,0.0,0.0,-0.03852425824251514,-0.03319044844871008,-0.03616139503710403
4.1833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026656993949395153,0.019879447437700013,0.0,0.0,0.0,0.0,0.022951990255354018,0.022919889412765307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031873409205114944,0.0,0.0,0.0,0.0,0.0,-0.040058941902038334,0.025516962832385633,0.034765373816753604,0.044266531692038986,0.0,-0.014679812876513869,0.0,0.0,-0.03825238171705461,-0.032902208037985915,-0.03588795850832947
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02693045478416248,0.02024934542624271,0.0,0.0,0.0,0.0,0.023373295448849342,0.023205007660580552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03259888844184004,0.0,0.0,0.0,0.0,0.0,-0.039753989772370484,0.02613940016941625,0.03499405888606834,0.04465593600738982,0.0,-0.014340024375301009,0.0,0.0,-0.037996377694826784,-0.032629672760242645,-0.035634003188281534
4.2166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02709884929023736,0.020484715260377085,0.0,0.0,0.0,0.0,0.023617969093720388,0.023377697906242244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03290134848537336,0.0,0.0,0.0,0.0,0.0,-0.03950523290990579,0.026500561702834543,0.0350975540376247,0.04483679267091945,0.0,-0.014121645832188601,0.0,0.0,-0.037843274884134685,-0.032466183731259694,-0.0354836246292475
4.2333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027120009896809502,0.02053183974803849,0.0,0.0,0.0,0.0,0.02364307104149788,0.02340894202442176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032729613115428303,0.0,0.0,0.0,0.0,0.0,-0.03928729400507573,0.02657022710206582,0.035086573501853915,0.04480655010503482,0.0,-0.014077685155170147,0.0,0.0,-0.03781336782136045,-0.032434205678019405,-0.03545437427338934
4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02706164538900091,0.020498520565519342,0.0,0.0,0.0,0.0,0.0235751011250584,0.023379229468569306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03236885143629389,0.0,0.0,0.0,0.0,0.0,-0.03903785227371587,0.026521055303592216,0.03501437893207721,0.044658975305132444,0.0,-0.014108776094944457,0.0,0.0,-0.037834489539598504,-0.03245679142986279,-0.035475028049052795
4.2666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027067947148974265,0.02057618069504508,0.0,0.0,0.0,0.0,0.02363255012749352,0.023426294122368945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229963830039428,0.0,0.0,0.0,0.0,0.0,-0.03871196784450809,0.02663504560593807,0.034986196362343173,0.0445940542134201,0.0,-0.014036242897768147,0.0,0.0,-0.03778543386716157,-0.03240432518283855,-0.03542708960694756
4.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027273442050886467,0.020922063615128474,0.0,0.0,0.0,0.0,0.023982180543556563,0.023659796788757348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032857003425683595,0.0,0.0,0.0,0.0,0.0,-0.038302099415891536,0.027119003302708982,0.03508770711442081,0.04478555912270315,0.0,-0.01371009792024215,0.0,0.0,-0.037573622706970115,-0.032177383732903214,-0.035221296415064635
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027705630353076872,0.021596367281274686,0.0,0.0,0.0,0.0,0.024656565145819213,0.024106425120373382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033984945667806056,0.0,0.0,0.0,0.0,0.0,-0.0378255146551487,0.027977728384774286,0.035247925835423674,0.045153991173719314,0.0,-0.013055858603426585,0.0,0.0,-0.03718380187429417,-0.031758182239703815,-0.03484723497055055
4.3166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824100625162703,0.02253672014223321,0.0,0.0,0.0,0.0,0.025555170925967468,0.024735925989122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035346115286866125,0.0,0.0,0.0,0.0,0.0,-0.03731679466014058,0.029060128963517305,0.03524969363539046,0.04538020884855661,0.0,-0.01208260650718806,0.0,0.0,-0.03666556823277397,-0.031198799057685314,-0.03435779721200941
4.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02864740946166794,0.02357284004358221,0.0,0.0,0.0,0.0,0.02650650073895339,0.025505226006889568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03658470918889316,0.0,0.0,0.0,0.0,0.0,-0.03681948974786717,0.03019434182693452,0.03486393589871218,0.0451125856889869,0.0,-0.010863899684895484,0.0,0.0,-0.036081778892795645,-0.030568905838240165,-0.033813083788608506
4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02868033321784887,0.024492307708435104,0.0,0.0,0.0,0.0,0.027338351477824808,0.026216334651031615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037451873808738406,0.0,0.0,0.0,0.0,0.0,-0.03636451887615302,0.0312663547334991,0.03393911250986678,0.04410175633631223,0.0,-0.009496625728228077,0.0,0.0,-0.03546798888271606,-0.02991318892034843,-0.03323992620833122
4.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028192691084737286,0.025118294782273204,0.0,0.0,0.0,0.0,0.02791340348188374,0.026677034141494974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03779401209454197,0.0,0.0,0.0,0.0,0.0,-0.03595070170286326,0.03221249004364851,0.032448470591605,0.04226753824419212,0.0,-0.008081397997582163,0.0,0.0,-0.0348331259165575,-0.02924951903723627,-0.03263623444935961
4.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027259738632068892,0.025138041647361765,0.0,0.0,0.0,0.0,0.02815989817868953,0.026849857624797118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03757001499117811,0.0,0.0,0.0,0.0,0.0,-0.03555942481741109,0.032978091031958645,0.030581128158826527,0.0398376903941017,0.0,-0.006745371767143036,0.0,0.0,-0.03419799896195613,-0.02860398265337176,-0.03201477828396883
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026252378800628105,0.024562094853681583,0.0,0.0,0.0,0.0,0.0281313329435765,0.02679264548868866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03697166318934568,0.0,0.0,0.0,0.0,0.0,-0.0352196541777692,0.03349672932995449,0.028835219844532464,0.037495509224830484,0.0,-0.005685186884736178,0.0,0.0,-0.03365179008507139,-0.02806245691147864,-0.03145641273326094
4.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025722860225853874,0.024124366518440667,0.0,0.0,0.0,0.0,0.02804270944839491,0.026702000104586895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03648971698396776,0.0,0.0,0.0,0.0,0.0,-0.03504479443790785,0.03371299584453169,0.027947857002768504,0.03627564527108853,0.0,-0.00517892227288953,0.0,0.0,-0.03336070006235446,-0.02779210090879169,-0.031059686056420427
4.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026104438678402706,0.0244195673948193,0.0,0.0,0.0,0.0,0.02810607332242734,0.02677648587966444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036640018660254424,0.0,0.0,0.0,0.0,0.0,-0.03525621754754689,0.03357537371732451,0.028553039175134187,0.03706000428583617,0.0,-0.005506939591510151,0.0,0.0,-0.033555579121623325,-0.027968195162083348,-0.031317969706049546
4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027328153432534762,0.02515213345680257,0.0,0.0,0.0,0.0,0.028169754772650553,0.026877242059293423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037376715049290375,0.0,0.0,0.0,0.0,0.0,-0.035830194271495065,0.03295386483947244,0.030654828018511215,0.03982879658501121,0.0,-0.0067911414090714274,0.0,0.0,-0.034220644493877565,-0.028626689801606854,-0.03203725317055023
4.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028519956649827365,0.024803472194943253,0.0,0.0,0.0,0.0,0.027675842491023374,0.026496090993370153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780366790114292,0.0,0.0,0.0,0.0,0.0,-0.03664406677228558,0.03168972402747577,0.03330690443600576,0.04322671671361455,0.0,-0.008890361066207943,0.0,0.0,-0.035198479710798855,-0.02962929983026335,-0.03298552514255497
4.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02848864970762019,0.023117679935391287,0.0,0.0,0.0,0.0,0.026199495016631446,0.02519379965636027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367633036861518,0.0,0.0,0.0,0.0,0.0,-0.03762234661724273,0.029696608909296256,0.03505970603489891,0.04524161603080668,0.0,-0.0114255160966479,0.0,0.0,-0.03634420848521824,-0.03085171877878327,-0.034057468994136475
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027215200228442666,0.0208599113140278,0.0,0.0,0.0,0.0,0.024042364152964762,0.02363091716537566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033893010849138455,0.0,0.0,0.0,0.0,0.0,-0.03879917499566423,0.02703463162747059,0.03508802251366566,0.04482377584302643,0.0,-0.013769106269901124,0.0,0.0,-0.03761095882319331,-0.03221743309286993,-0.03525743455587464
4.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025963589690592273,0.019256395739477305,0.0,0.0,0.0,0.0,0.022328067714773157,0.022364686612006378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030141027654278663,0.0,0.0,0.0,0.0,0.0,-0.03995994415398249,0.024220432491497707,0.033856392335799665,0.04274828190486313,0.0,-0.015245615297749005,0.0,0.0,-0.038751234300027804,-0.03343011413402047,-0.0363929565914143
4.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02545268558437389,0.018669179194891836,0.0,0.0,0.0,0.0,0.022245506837405966,0.021662387064960726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02829530624634677,0.0,0.0,0.0,0.0,0.0,-0.0407501041008558,0.02215059488309214,0.03256860197073187,0.040756035102840385,0.0,-0.01577420760628904,0.0,0.0,-0.03943595952520944,-0.03414750624184444,-0.03711473253104037
4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025404522019589693,0.01857854915745341,0.0,0.0,0.0,0.0,0.022278350678007222,0.021467166529323612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027846193231208682,0.0,0.0,0.0,0.0,0.0,-0.04110772189649516,0.021434838064136753,0.032314265601415246,0.040114769024569286,0.0,-0.01585399339121718,0.0,0.0,-0.03963563427662809,-0.034355011424268375,-0.03733445490147531
4.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025549398790128377,0.01865214294994119,0.0,0.0,0.0,0.0,0.02221868609929324,0.021624009813434392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02847703738353982,0.0,0.0,0.0,0.0,0.0,-0.04114248308436628,0.022044223003046,0.032674523827896526,0.04097017795877265,0.0,-0.01578936830158542,0.0,0.0,-0.03946693648697802,-0.03417975136157001,-0.037148462832919574
4.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02594915725344277,0.018993947408072986,0.0,0.0,0.0,0.0,0.02220615347015079,0.022080593269360866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02988730164371323,0.0,0.0,0.0,0.0,0.0,-0.04093487051767723,0.023493586180415943,0.03372474963227075,0.04263119022105238,0.0,-0.015482465040722388,0.0,0.0,-0.03900851851707948,-0.03370068321610168,-0.036659574428988796
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02661248688848053,0.01968896104889783,0.0,0.0,0.0,0.0,0.0226024324868653,0.022721417611416522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03252691453733322,0.0,0.0,0.0,0.0,0.0,-0.040601967430960464,0.025161886108582086,0.03469153279221549,0.04421387196709894,0.0,-0.014853499343282721,0.0,0.0,-0.03839378067974152,-0.03305227379277053,-0.03602966288065416
4.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027301837861470873,0.02051724415912196,0.0,0.0,0.0,0.0,0.023541645159929847,0.023348016565173067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03457406451507921,0.0,0.0,0.0,0.0,0.0,-0.04030177811776857,0.026548737160941305,0.03524328388897049,0.045191212983984826,0.0,-0.014091309872034831,0.0,0.0,-0.03782260616883925,-0.03244408520392747,-0.03546340550176133
