time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033009920622009546,0.03745887884662169,-0.005255408498507251,-0.011349139211116204,-0.04136943217463907,-0.04087413693160816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002317621979317519,-0.006992024176234948,0.0,0.0,0.0,0.0,0.0,0.0,-0.03922678223354565,0.0,0.03982873930796149,-0.0061028900043890374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03301469020218549,0.03747727147214823,-0.005228398765105674,-0.01132149371272974,-0.04134807627227272,-0.040857665875411155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023205673554673976,-0.006995368981033643,0.0,0.0,0.0,0.0,0.0,0.0,-0.03919303813474626,0.0,0.039842354336251884,-0.006077593365110044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033026956118989294,0.03752046405096201,-0.005166005833735089,-0.011257264903553436,-0.04129677040446288,-0.040817771171564037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002331738210577623,-0.007005112941972973,0.0,0.0,0.0,0.0,0.0,0.0,-0.03911277527522987,0.0,0.03987521081261483,-0.0060193993679838464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303921461708813,0.03757291004211598,-0.005087524415728452,-0.011176792873201556,-0.041232079123793106,-0.040767251824751244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002341359095914727,-0.007015035557231275,0.0,0.0,0.0,0.0,0.0,0.0,-0.03901237358777663,0.0,0.03991293155824131,-0.005945900831405795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304681768291393,0.03761745272007166,-0.005018011746558955,-0.01110586814362221,-0.041174875879468276,-0.04072241083706374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023453399427407363,-0.0070215468309941164,0.0,0.0,0.0,0.0,0.0,0.0,-0.038924259612264554,0.0,0.03994269343517058,-0.0058804895632213645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304892054016853,0.03764800155723258,-0.004967219308284098,-0.01105453318182984,-0.04113418388274448,-0.040690531400923095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023423620988969503,-0.007023531819725467,0.0,0.0,0.0,0.0,0.0,0.0,-0.03886176495754759,0.0,0.03996061250278421,-0.00583230798596104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304650509487806,0.03767250326346077,-0.0049223985355766825,-0.011009917325492963,-0.041100343640750304,-0.0406641648711352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023317231212127334,-0.007021621011503469,0.0,0.0,0.0,0.0,0.0,0.0,-0.03880964647403297,0.0,0.039971720624716,-0.005789277239331415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304076194245801,0.03770205013663275,-0.00486555372176469,-0.010953675679330312,-0.041058110797935976,-0.040631249421579134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023143916569163406,-0.0070175570504106095,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387447776492191,0.0,0.03998293812204067,-0.005734434611553228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303296040553095,0.03773838830307618,-0.00479495577968209,-0.010883707987569376,-0.04100432705144446,-0.04058905402522494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022946097915694866,-0.007013506502191475,0.0,0.0,0.0,0.0,0.0,0.0,-0.03866289682747272,0.0,0.0399963081319879,-0.005666380253495029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033024692311052956,0.03777370722746126,-0.004725716875925674,-0.010814938153149852,-0.040950065771776865,-0.0405461840841808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002277315767088786,-0.007010688925111041,0.0,0.0,0.0,0.0,0.0,0.0,-0.03858107318359362,0.0,0.04000893886618994,-0.005599711707695532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033017126226400594,0.037799047947271146,-0.004674464673305033,-0.010764128380405675,-0.0409096512180018,-0.040514141421845964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002263640465502006,-0.007008349775477602,0.0,0.0,0.0,0.0,0.0,0.0,-0.03852048836660663,0.0,0.04001683800497549,-0.005550273846068821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03301037734151166,0.03780827722470296,-0.004651862382755593,-0.010742294743732731,-0.04089382735302757,-0.04050177349937509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002251024525079675,-0.007004471783901392,0.0,0.0,0.0,0.0,0.0,0.0,-0.0384965012418186,0.0,0.04001664310577539,-0.005528056692657132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03300441271099319,0.03779714292499327,-0.004665175255841432,-0.01075696203355278,-0.04090995718913653,-0.040515142431122426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002237379619920637,-0.006997482593342314,0.0,0.0,0.0,0.0,0.0,0.0,-0.038519652292611326,0.0,0.04000591313720178,-0.005539849933407623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03299931773138105,0.03776475455000555,-0.004716010443596603,-0.010809677333442848,-0.040958782051271854,-0.04055473122247168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002223388259175292,-0.006987420051883971,0.0,0.0,0.0,0.0,0.0,0.0,-0.038591348346610536,0.0,0.03998420376063405,-0.005587216504030209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03299428221003084,0.037717080501222314,-0.004793281681172953,-0.01088905861189332,-0.041029103533208704,-0.04061126254695381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00221056932432526,-0.006975685098573467,0.0,0.0,0.0,0.0,0.0,0.0,-0.038695757083893605,0.0,0.03995420302323074,-0.005659699382237456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329879442555742,0.037666542634442995,-0.004874199571444925,-0.010972050443457579,-0.04110080690408152,-0.040668534864402715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021983688769995294,-0.006963746836620502,0.0,0.0,0.0,0.0,0.0,0.0,-0.03880331833516697,0.0,0.03992166876406741,-0.005735634101701342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03298019821160961,0.03762574358324036,-0.004936878168873941,-0.011036620440643978,-0.04115637697685476,-0.04071277247328549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002185015917859613,-0.006952529613264151,0.0,0.0,0.0,0.0,0.0,0.0,-0.038887254746340076,0.0,0.039893339455327255,-0.005794195225452886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329730488898558,0.03760126016825969,-0.004971960124747966,-0.011073182596195087,-0.04118861530986165,-0.04073848188693139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002171974865062867,-0.006943544785450131,0.0,0.0,0.0,0.0,0.0,0.0,-0.03893600172977401,0.0,0.039874330213682876,-0.005826641162295164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03297007206091777,0.03759455214956853,-0.00498054130937869,-0.011082337561553723,-0.041197222944630664,-0.04074540500055717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021660273233064884,-0.006940026531249649,0.0,0.0,0.0,0.0,0.0,0.0,-0.03894893048373182,0.0,0.039868298645279875,-0.005834418215124586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03297465577951819,0.03760591829993528,-0.004965535638205725,-0.01106643803808614,-0.04118255588111367,-0.040733638783166354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002175007605020137,-0.006945501499986658,0.0,0.0,0.0,0.0,0.0,0.0,-0.03892685093186413,0.0,0.039878146368616946,-0.005820736878273733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03298718365084865,0.03763294587493901,-0.0049314615827513834,-0.01102990650118501,-0.041147471358397116,-0.040705306965303015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022004457534023775,-0.006960180814306412,0.0,0.0,0.0,0.0,0.0,0.0,-0.0388744426602682,0.0,0.039902845967622703,-0.005789970352321212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03300392258059263,0.03766716735615747,-0.004889121944697553,-0.01098420957883028,-0.041102319462708314,-0.040668653980897446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022349239186808794,-0.0069794674514440935,0.0,0.0,0.0,0.0,0.0,0.0,-0.038807491653804115,0.0,0.039934754649490825,-0.005751930616993103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033019782308145056,0.037697929696080594,-0.004851794094860946,-0.01094363408913657,-0.04106103404308633,-0.04063496446818157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022678745685862246,-0.006997351727410301,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387467313062183,0.0,0.039964013789751535,-0.005718571288705513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303181596259752,0.037719949414318096,-0.004825701371113255,-0.01091504735448265,-0.0410310986219414,-0.040610430438251376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002292976888246161,-0.007010613586674347,0.0,0.0,0.0,0.0,0.0,0.0,-0.03870297153926755,0.0,0.03998545192433105,-0.005695395628421508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303965408634525,0.03773454954342832,-0.004808235163725343,-0.010895927727086564,-0.04101101341857222,-0.040593945486896495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023092914891599753,-0.00701918142912171,0.0,0.0,0.0,0.0,0.0,0.0,-0.03867367652009367,0.0,0.039999531621908106,-0.005679861247588529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330441582261415,0.03774446953372058,-0.00479554241168053,-0.010882241348567351,-0.04099713792078174,-0.040582600071009715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023185969998464426,-0.007024222236819252,0.0,0.0,0.0,0.0,0.0,0.0,-0.03865338252648025,0.0,0.040008438042531916,-0.005668418475406322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033046872084011816,0.03774888927826733,-0.004790585049201639,-0.010876717103460245,-0.04099103857867847,-0.040577561135954295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002324269915328272,-0.007027094643962756,0.0,0.0,0.0,0.0,0.0,0.0,-0.03864455628291847,0.0,0.040012962630961484,-0.005664076740478594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304973307405843,0.03774182374694467,-0.004805641816504013,-0.010891441410107248,-0.04100187752596358,-0.04058601369786411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002330766558812482,-0.007028992768927282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0386611147601546,0.0,0.040011424726188606,-0.005678737950017226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305358615149473,0.03771525602044893,-0.00485543685666501,-0.010941086619474473,-0.041040948252653295,-0.040616794432286746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002341420930128497,-0.007030486130412266,0.0,0.0,0.0,0.0,0.0,0.0,-0.03872034875596277,0.0,0.04000023467548478,-0.0057265324186940424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033056507648111855,0.0376675247033559,-0.0049409719516640555,-0.011026744786516206,-0.04110829352214336,-0.040669700531734354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023556486393852185,-0.0070313737963029165,0.0,0.0,0.0,0.0,0.0,0.0,-0.03882304173076555,0.0,0.03997710886140294,-0.005808315101342949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305530790019792,0.0376094323342493,-0.005040378942480591,-0.0111266755204801,-0.041186042787407076,-0.04073044072236085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023681364264917437,-0.0070307318189757936,0.0,0.0,0.0,0.0,0.0,0.0,-0.03894274391558268,0.0,0.039945354929002294,-0.005903014280622379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304925247155758,0.03755698927830971,-0.005125151273661411,-0.011212440569201045,-0.041252664469819775,-0.040782263722421275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002372487402182457,-0.007027312017186949,0.0,0.0,0.0,0.0,0.0,0.0,-0.03904619147545311,0.0,0.03991278298568109,-0.005983307705023095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304001464299576,0.0375165804474087,-0.005185861680486843,-0.01127456095729219,-0.041301911330317194,-0.040820588986579545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023670855766342643,-0.007020773851075078,0.0,0.0,0.0,0.0,0.0,0.0,-0.03912294554143951,0.0,0.03988397038813397,-0.006040254077048442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03302901997836539,0.037483128109396795,-0.005232718285920724,-0.011323105402343332,-0.04134147755056145,-0.040851453869849105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023553221324022298,-0.007011976149564709,0.0,0.0,0.0,0.0,0.0,0.0,-0.03918467099209169,0.0,0.039857342504815464,-0.006083732784977317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
