time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.45,0.05373153066207471,0.06126199872222995,0.057600441279801774,0.0425537125818109,0.06865939649740745,0.04824535869375221,0.02938072614954125,0.0,0.0,0.0,0.0,0.0,-0.0002205364330107003,0.0003942830248908395,-0.008771634636000341,-0.0009867174251989123,0.0750571561410744,-0.05261076528561482,-0.041999260762276225,-0.031023345569624695,-0.05295575508753274,-0.043810477557077204,-0.032499120366130146,0.06405498831488418,-0.007964536324391872,0.0,0.0,-0.014007161505585947,0.0037311505290878533,-0.017152814771263625,-0.01949654778282967,0.017784126375804045,0.030258172516067543,0.0,-0.06017098757814923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4666667,0.05366721973958923,0.061209210995954604,0.057577773032785266,0.04251347933268753,0.06859126541614917,0.04818170541342948,0.029321839980790236,0.0,0.0,0.0,0.0,0.0,-0.00021716802816153005,0.00039985494696380717,-0.008575036636793505,-0.0009696398008362259,0.07529036885862345,-0.0524660457809135,-0.0417917976576267,-0.030802694499516406,-0.052930828040982335,-0.04377748415523399,-0.032424706663242514,0.06400249072371265,-0.008026768348026542,0.0,0.0,-0.013872098940507185,0.0036980347182924457,-0.017169608549762665,-0.01944949057564153,0.017716587654566518,0.030166738586522957,0.0,-0.060218987603781124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4833333,0.05364756448506067,0.06119442190165962,0.05754014092399463,0.0424453813346646,0.06855208057218114,0.04815839469629863,0.02923738528109761,0.0,0.0,0.0,0.0,0.0,-0.00021421076764153128,0.00040475953218526133,-0.008429590703912094,-0.000998787905703468,0.07536823282348469,-0.05233680780529752,-0.04162938440843708,-0.030637395480755787,-0.05290138293595659,-0.04376586460400789,-0.03239018324667506,0.06394214548756762,-0.00805149490040476,0.0,0.0,-0.013791887660680815,0.003690827832446463,-0.017166914830910682,-0.019384913323155104,0.017634929080467553,0.030056947970943198,0.0,-0.0602434781841458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.05365804917280697,0.06120508792569034,0.05749730016752366,0.04236521964427901,0.06853500182341972,0.048162804080377694,0.029140610022440887,0.0,0.0,0.0,0.0,0.0,-0.000211527515459637,0.0004092508630751569,-0.008322025312921262,-0.0010609365866884463,0.07533032532276673,-0.05221956300788142,-0.04150144921072431,-0.030514473138357482,-0.052869865810504124,-0.04377250044822802,-0.032387922187269755,0.06388116491647348,-0.008049463624509848,0.0,0.0,-0.013754880643500979,0.0037025089485608026,-0.01715553424313654,-0.01931481944998584,0.017549193241025045,0.0299416647084175,0.0,-0.060257364108768925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5166667,0.05367681281668028,0.061222533694183,0.057456986193418186,0.04228901273021016,0.06852628523016296,0.048175271695911945,0.029048696978598885,0.0,0.0,0.0,0.0,0.0,-0.0002100217785987984,0.0004132313974990804,-0.008234796977012935,-0.0011280719731815792,0.07525807280326001,-0.052114850092761615,-0.041394209248487926,-0.03041448603342631,-0.05283935391377938,-0.04378369746619495,-0.03239569339956352,0.06382563245143823,-0.008039325412086816,0.0,0.0,-0.013734571739748113,0.003719071687424957,-0.0171430360383192,-0.019249839361552598,0.017470125138823518,0.02983527039335493,0.0,-0.060266872936128264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5333333,0.053691764088252714,0.061236497519363345,0.057422991785643675,0.04222704961149782,0.06851873709847733,0.048185031179819725,0.028977393266848037,0.0,0.0,0.0,0.0,0.0,-0.0002083553570477452,0.0004160002891370385,-0.008170152362081167,-0.001174854224226374,0.07520902856868686,-0.05203807154642416,-0.041314517689937866,-0.030339537392082835,-0.052815219551679705,-0.0437878738674149,-0.03239703289337844,0.06378100804368196,-0.008032084905978478,0.0,0.0,-0.013716043411629497,0.0037305030907299483,-0.01712905780234481,-0.0191967888664772,0.017408012116737228,0.029752097604875172,0.0,-0.060267017584013524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,0.05370567689552124,0.06124943125736284,0.05739371735531515,0.04217818145647871,0.0685145340631165,0.04819469691386735,0.028930338085292696,0.0,0.0,0.0,0.0,0.0,-0.00020776447621815273,0.00041700567874957,-0.00814134969005551,-0.0011944203744758833,0.07518482747852132,-0.05200399976846991,-0.0412782299564747,-0.030304496630209513,-0.052801150052821925,-0.04378343706135597,-0.03239106596228036,0.06374811033369986,-0.008026009925411552,0.0,0.0,-0.01370246843334326,0.0037364771117918707,-0.01710812821050295,-0.019154762491649928,0.0173653600841534,0.029696026813244878,0.0,-0.06024927846892756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5666667,0.05372696188149973,0.06126845825822599,0.0573671546282154,0.042136993265188355,0.06851940396666545,0.04821195360591086,0.0289005983272577,0.0,0.0,0.0,0.0,0.0,-0.00020815911081837775,0.0004165135922646315,-0.008153168955404633,-0.0011991252775384294,0.07514993896415985,-0.05201012614997882,-0.04128881427351501,-0.030315375998922783,-0.052796041629856454,-0.04377775738697319,-0.03238854638780347,0.06372483422873572,-0.008013483947249286,0.0,0.0,-0.013705359829694327,0.0037431769421613892,-0.017079062702339696,-0.019120424592263808,0.017338069698265866,0.02966137049200505,0.0,-0.06021442344069734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,0.053756592095686624,0.06129399961827099,0.057350472304826525,0.04211085493694623,0.0685367369198762,0.04823831083633999,0.02888633601809667,0.0,0.0,0.0,0.0,0.0,-0.00020901684616189754,0.00041545894102006857,-0.00819688689146231,-0.0012076551550280071,0.07507260770881925,-0.05203976373373803,-0.041334260538774904,-0.030363835332741233,-0.0527973448522205,-0.043782570884262746,-0.03240354595860089,0.06371525834042942,-0.007990920836837896,0.0,0.0,-0.013734667614854796,0.003755996932616709,-0.017053919915666887,-0.01910122761914853,0.01732776014836462,0.029649055853149826,0.0,-0.06018111724203555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.053784808035818144,0.06131714249193385,0.057360006652127864,0.04212209417679203,0.06856545863333859,0.04826609663273838,0.028897167973109563,0.0,0.0,0.0,0.0,0.0,-0.0002096773059382322,0.00041488132338610693,-0.008255978872292732,-0.001232740421298932,0.07494809815973108,-0.05207358092003589,-0.04139554515781381,-0.03043335082098331,-0.05280451058086715,-0.04380863797289429,-0.032446352930572395,0.06373128026478764,-0.007962325730962866,0.0,0.0,-0.01379373534528749,0.0037754944719474858,-0.017054951252648734,-0.019116522780099156,0.01734559166537016,0.029672228091664865,0.0,-0.06017995735217104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6166667,0.05380180068582816,0.061329359200150514,0.057405148647921074,0.04218402856208558,0.0686013878012839,0.04828688519959581,0.028938817277529883,0.0,0.0,0.0,0.0,0.0,-0.00020968137118908573,0.00041541378146103006,-0.008313874806848084,-0.0012779318658703706,0.07479017522737771,-0.05209686169912637,-0.04145471884506519,-0.03050634138499048,-0.05281678209759193,-0.04385931206610871,-0.032517942420083656,0.0637790653500416,-0.0079338984940797,0.0,0.0,-0.013877554935054218,0.0037993099576842794,-0.017095952486717702,-0.019177239696666206,0.017397189606355567,0.029737413588639593,0.0,-0.060230058731211567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333333,0.05381018654022566,0.06133347364108108,0.057473519890720665,0.04227793555911127,0.06864041266149416,0.048301756771039525,0.02899625421401371,0.0,0.0,0.0,0.0,0.0,-0.0002081070500307299,0.00041707363999037125,-0.008360727121754126,-0.0013412835715491235,0.07460844298547605,-0.0521020651672117,-0.04150053890377196,-0.030570269578484195,-0.05282965194651452,-0.0439275725285828,-0.03260924294898883,0.06384600770864506,-0.007906406865648313,0.0,0.0,-0.013975241505911092,0.00382647586448678,-0.017166150667083168,-0.019266791155216862,0.017467444287261425,0.029825178148046683,0.0,-0.06031947131234111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.05382403311883731,0.061342420725986294,0.0575386102637633,0.042363730279883,0.06868127662057982,0.04832116864766429,0.029040309824127704,0.0,0.0,0.0,0.0,0.0,-0.0002069517759844819,0.00041950725309798946,-0.00839572857891525,-0.0014208429617219723,0.07439605835601752,-0.05208816150086121,-0.041530626346945855,-0.030621320958117277,-0.05283637079868511,-0.04400214352939224,-0.03270873231261334,0.063907571097132,-0.007873982838060872,0.0,0.0,-0.014077460237036977,0.0038591892758963646,-0.0172382643599882,-0.019350634636671384,0.017528011398062773,0.02989947565842857,0.0,-0.06041537352930138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,0.05385601757500161,0.061367636838021405,0.05758047369278839,0.042411252885173445,0.06872488190038663,0.04835497520797169,0.029049770804868855,0.0,0.0,0.0,0.0,0.0,-0.00020562173799894924,0.0004223529628177616,-0.00842299691562391,-0.0015153271776110044,0.07414114964531276,-0.052058023942163155,-0.04154837554023591,-0.03066212000185559,-0.05283256980262264,-0.0440753579631192,-0.03280951208956708,0.06394579100174733,-0.007830416105434338,0.0,0.0,-0.01418047727066214,0.0039001112602876256,-0.017290725704902615,-0.019402942528260067,0.017558533320131617,0.02993451608446658,0.0,-0.06049125888418684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6833333,0.053908173044742574,0.06141099272920447,0.05759328633153254,0.042412389460575496,0.06877024983809325,0.048404507931913796,0.029020138859055702,0.0,0.0,0.0,0.0,0.0,-0.00020425360652884925,0.0004253693543385588,-0.008443412781547375,-0.0016202403655183016,0.07384879683616656,-0.052014327821315286,-0.04155513241551257,-0.030693048113497212,-0.052817510680064794,-0.04414276869346926,-0.03290651541936935,0.06395543099180262,-0.0077756003090037225,0.0,0.0,-0.014280368164389797,0.00394847597347515,-0.017316688171839633,-0.019416336643277084,0.01755395252513973,0.02992403806031036,0.0,-0.060537960123842764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.053973799995417515,0.061466674657090464,0.057578550161285706,0.0423703709897031,0.06881266479812248,0.04846364634952135,0.02895451159785374,0.0,0.0,0.0,0.0,0.0,-0.0002027819646710032,0.0004285427874708129,-0.00844879134943451,-0.0017287857228851181,0.07354299812346454,-0.05195409673420765,-0.041543188588036094,-0.0307048444142459,-0.052791258610783,-0.04420010260164852,-0.03299261414623786,0.06393675696478283,-0.007715390755724158,0.0,0.0,-0.01436783181347304,0.004000196442188045,-0.017318369870388924,-0.019392464397361708,0.017515652303902337,0.029869838491304614,0.0,-0.06055769304857413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7166667,0.05404119160387413,0.061524504140700306,0.05754197779637929,0.04229457815991819,0.06884522705962161,0.048521969128698675,0.028859356259184413,0.0,0.0,0.0,0.0,0.0,-0.00020097954146326138,0.00043214113536429186,-0.008424148284426631,-0.0018343472910217484,0.07325714015039045,-0.05186892025510299,-0.041497562083514176,-0.030680845873140815,-0.05275356556875735,-0.04424347226524705,-0.03305988934809241,0.06389294863719436,-0.007658951244649662,0.0,0.0,-0.014430391543267775,0.004049589769532746,-0.01730361539432421,-0.019337889327786635,0.01744797081614844,0.029777319998039214,0.0,-0.060559968901497084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7333333,0.0540923314371653,0.061568836469411733,0.057496672642837275,0.04220666136382125,0.0688597382280568,0.048563933389719566,0.028752287408956308,0.0,0.0,0.0,0.0,0.0,-0.00019868946998333344,0.00043635663797403243,-0.008357036143368309,-0.0019255396353232562,0.07304165997928881,-0.051755723718688265,-0.041406974796737425,-0.03060722687828127,-0.05270733634788882,-0.044268618246994004,-0.033099063243035826,0.06383501285468293,-0.007619502501369969,0.0,0.0,-0.01445433108247249,0.004087888483258415,-0.01728626284238356,-0.01926924530048185,0.017364742573931828,0.02966442170359367,0.0,-0.060560079487554284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.05410660776872014,0.06158181987979333,0.057460267925977644,0.04213680477052793,0.06884857193839235,0.0485721613628863,0.028661308066789442,0.0,0.0,0.0,0.0,0.0,-0.0001960328000105842,0.00044091450584873404,-0.008246597230431857,-0.0019853297438848626,0.07296053869886192,-0.05162525553536427,-0.041273660256333326,-0.030482578277899984,-0.05266065575936941,-0.04427063689936053,-0.033099966665777907,0.06378060898725739,-0.00761195256919701,0.0,0.0,-0.014427582717503183,0.0041039882936425515,-0.017281226179582273,-0.01921019039568103,0.017288380848543936,0.029560793274669445,0.0,-0.060572517566358945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7666667,0.054074755650543094,0.06155536484496373,0.057443592948429566,0.04210440131613826,0.06881006193488459,0.04853930681248633,0.02860681670089887,0.0,0.0,0.0,0.0,0.0,-0.00019333506559963804,0.00044522495855789054,-0.008105493941618249,-0.002003163017742721,0.07304767875052175,-0.05149593664340603,-0.04111320914344468,-0.030320310630001686,-0.05262211726141201,-0.04424809359423975,-0.033059253657795995,0.06374280849599252,-0.007642695429847817,0.0,0.0,-0.01434879104920577,0.0040920340195940395,-0.01729500448960465,-0.019176391074953197,0.017235677227617048,0.02948896186578255,0.0,-0.06060202665275877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7833333,0.05400824294262356,0.06149921121720343,0.05744236431102533,0.042103176013371,0.06875165314016117,0.048475842921547996,0.028586219774831077,0.0,0.0,0.0,0.0,0.0,-0.0001918067937935258,0.00044879586544949087,-0.007954285817480864,-0.001984295410598644,0.07327170132828709,-0.05138223442133929,-0.0409469801783667,-0.030143283953494915,-0.052594714371642745,-0.04420574764178387,-0.03298570729371,0.06372056566496265,-0.0077026302929391124,0.0,0.0,-0.014232354731752777,0.004057234025332106,-0.017320291096850387,-0.019163988583281662,0.017205718919489844,0.0294480550745552,0.0,-0.06063936332986261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.05393166811497016,0.061434578753993566,0.05744074693573427,0.04210687298994485,0.06868567198664564,0.04840321050833246,0.02857867460572854,0.0,0.0,0.0,0.0,0.0,-0.00018995153258029388,0.00045136614124558253,-0.007813369334836798,-0.0019435396647408763,0.07355948646656195,-0.05129166408181399,-0.040794750284122445,-0.029974992550636712,-0.0525760273044828,-0.04415109668813898,-0.03289420560585822,0.0637010481559969,-0.0077731841308216615,0.0,0.0,-0.014100111295069278,0.004011812470902054,-0.017339810195698514,-0.019153421785632202,0.017182839537138537,0.029417690128365905,0.0,-0.06066546569219654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8166667,0.05386553544283671,0.06137937017981765,0.05742454699236021,0.04209157190795754,0.06862211968523053,0.04833910902194136,0.028565306377356242,0.0,0.0,0.0,0.0,0.0,-0.00018885964415799104,0.00045276464134213763,-0.007697970279922957,-0.00189184683994849,0.07385077277127364,-0.0512297636784558,-0.04067182665705566,-0.029833564743008308,-0.05256371492725249,-0.04408982891357656,-0.032796297177112216,0.06367223936806504,-0.007839046791061366,0.0,0.0,-0.013969110350444278,0.003965844434697802,-0.017338064179971774,-0.01912652663916605,0.017152312037738877,0.02937874145718846,0.0,-0.06066347899798173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,0.05381641982892748,0.06133925195991715,0.05739496234669227,0.042058063346761765,0.06856738024777558,0.048289862630454136,0.028547847177103316,0.0,0.0,0.0,0.0,0.0,-0.00018869744750671432,0.00045279233936425917,-0.007620477649441099,-0.001831426372081616,0.07411871510381701,-0.0512051647577339,-0.04059260181013241,-0.02973475470800728,-0.05255994629798939,-0.044027756516864275,-0.03270115938284992,0.0636367590370007,-0.007893784824450918,0.0,0.0,-0.013852144415114252,0.003923564148800669,-0.017314128135485954,-0.01908530069342136,0.017117119592897752,0.029335128017236957,0.0,-0.06063244981404496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85,0.053781620391318924,0.06131121355965004,0.05737178761691087,0.04203594439439083,0.06852945927778019,0.048255197928760526,0.02855083511103224,0.0,0.0,0.0,0.0,0.0,-0.00018958740315530052,0.00045122048739915143,-0.007597823223109918,-0.0017621007348047734,0.07434350832888846,-0.05123128360603528,-0.040577612009041746,-0.02970107617190178,-0.05257142077119263,-0.04397672095597668,-0.03262482170587584,0.0636155324793261,-0.007934575982583566,0.0,0.0,-0.013769137666958304,0.0038875145399665063,-0.0172845806626782,-0.019056598821181377,0.017102008216254898,0.0293188075671262,0.0,-0.06059072165673095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8666667,0.05375799278383482,0.06129148081847546,0.057379862112188276,0.0420621069395579,0.06851836876543868,0.04823498091088801,0.028603467547876783,0.0,0.0,0.0,0.0,0.0,-0.00019159281393082942,0.00044788898862363306,-0.007648825265103426,-0.0016871797560031295,0.07449596623075816,-0.05132066171022458,-0.04064872491906385,-0.029757517883732237,-0.052604775183158876,-0.04395172674826796,-0.03258793461612325,0.06363420592329762,-0.007957569768319489,0.0,0.0,-0.013745079780070555,0.003861534256914856,-0.017271155759840468,-0.0190738968008079,0.01713709390198305,0.029368486147811845,0.0,-0.06056229769097346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8833333,0.05374403179440681,0.06127829662369635,0.05742731236077367,0.042148068081486426,0.06853649754199588,0.04822856309879837,0.02871184175394794,0.0,0.0,0.0,0.0,0.0,-0.000194532423052676,0.00044304333728882226,-0.00777283177135532,-0.001613927743098706,0.07456131570619913,-0.05146779486394177,-0.04080357207113126,-0.029903733105791006,-0.052658459602138365,-0.04395757945682236,-0.03259747874974101,0.06370005334234212,-0.007961743588856464,0.0,0.0,-0.013786747205476521,0.003847539089084012,-0.017283156908024042,-0.019147753966574498,0.017229912683082996,0.029493474430888872,0.0,-0.06055779546669147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.05373748023708966,0.061270385447731245,0.057496920195713015,0.04226684314783816,0.06857201654642121,0.0482315221078883,0.02884707275309681,0.0,0.0,0.0,0.0,0.0,-0.00019778720771091877,0.00043765728694375233,-0.007933459687843585,-0.0015515112126650316,0.07456091987517997,-0.05163733270034254,-0.0409976760924069,-0.030094519113254573,-0.052718996332316165,-0.04398241437816055,-0.032636509921679546,0.06379178267081541,-0.007953271917986806,0.0,0.0,-0.013867996310297852,0.003842651836023026,-0.017311840162386655,-0.01925343684478999,0.01735283430939863,0.029657307970792843,0.0,-0.06056968052431596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
