time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
2.1166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014160755344715469,-0.0026697786515039023,0.012585226246476115,0.010689107492017872,0.012040948228999985,0.01012518559346511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02525702716401216,-0.02404738350044636,0.0,0.0,0.0,0.0,0.0,0.0,0.010386431449374331,0.0,0.004980736963137621,0.014452782799498338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014311910631127198,-0.0027085753042826143,0.012652221076826453,0.010747286311285825,0.012067774623613444,0.010134100921584016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025086795224743098,-0.024022532522947032,0.0,0.0,0.0,0.0,0.0,0.0,0.010420560586926152,0.0,0.00488790480722999,0.01452088753791438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014577593237263192,-0.0027907749077149355,0.012758161093366985,0.010837671568428846,0.012140915794907371,0.01018621633746407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02472032933360695,-0.02394432487201978,0.0,0.0,0.0,0.0,0.0,0.0,0.010510714621149778,0.0,0.004697119788248192,0.014635075825741384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014828577362258726,-0.0028569175096318927,0.012875272092299831,0.010938882607190264,0.012187541397206934,0.010211190692056258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02436698287592918,-0.023863434364290927,0.0,0.0,0.0,0.0,0.0,0.0,0.010578649638750897,0.0,0.004529430837304435,0.014756233058966171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014949822622431478,-0.00287136804508302,0.012953649139843364,0.01100825706837531,0.012175583486102117,0.010184918745249382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024230087556309295,-0.023837181795676732,0.0,0.0,0.0,0.0,0.0,0.0,0.010581948363248217,0.0,0.004472382904110906,0.014830379640144203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01488946180182599,-0.0028411986295036502,0.012940745370485611,0.010998576443131713,0.012132428090090316,0.01014672526119739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024362323382613876,-0.023879365730152414,0.0,0.0,0.0,0.0,0.0,0.0,0.010538597902054454,0.0,0.004535871862993314,0.014810841449632503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014647124322761145,-0.0027890934838134826,0.012812542260691461,0.010886776928472144,0.01210474067250628,0.01014865370702759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02468126774960835,-0.023949800852282023,0.0,0.0,0.0,0.0,0.0,0.0,0.010492023615002344,0.0,0.004682712301054593,0.01468267960833326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01424149763829155,-0.0027158382534887863,0.012593498073053516,0.01069354048658007,0.012099678683052097,0.010192625067589443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025098708333642566,-0.024000636002274495,0.0,0.0,0.0,0.0,0.0,0.0,0.010453151256206194,0.0,0.004889369888875849,0.014471955029515968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013704174293253093,-0.002598634886592425,0.012344263424334357,0.010473861357503528,0.012071548253267443,0.010215733630228457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02558814239025278,-0.024020640348849435,0.0,0.0,0.0,0.0,0.0,0.0,0.010384711282835727,0.0,0.005167009623432651,0.014229941055802511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013072842989533248,-0.002413250108934655,0.012121625278729165,0.010281240202124384,0.011956836759879633,0.010138496470016403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02615823070967862,-0.024041468975137967,0.0,0.0,0.0,0.0,0.0,0.0,0.010231422950130402,0.0,0.005546719467325115,0.013999520602685677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012349505953921067,-0.002145766147027474,0.011939367150039792,0.01013113345180551,0.011713095626711655,0.009912502065811188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02677936582552736,-0.024089344099757777,0.0,0.0,0.0,0.0,0.0,0.0,0.009955027599172188,0.0,0.006062241592074918,0.013785092421595837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011472462805546783,-0.0017949755076551582,0.011761089809389474,0.009992535439455259,0.011345467898338957,0.009550559870983029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027351029318471432,-0.02413309552791626,0.0,0.0,0.0,0.0,0.0,0.0,0.009558789464168719,0.0,0.006727960353201246,0.013551396769500852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010346671443890463,-0.001371893562496387,0.011532359802399396,0.009814856473252944,0.010915072008068672,0.009128653925165799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027771587155991526,-0.024106186443322606,0.0,0.0,0.0,0.0,0.0,0.0,0.009099907032595757,0.0,0.007515503339515258,0.013257651607468939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00890181716713331,-0.0008874345405634806,0.011229205057887257,0.009570341654168313,0.010519450789039814,0.008757973996889403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02801436353029205,-0.023962196415390165,0.0,0.0,0.0,0.0,0.0,0.0,0.008670909162077271,0.0,0.008356230060411205,0.012901605841264768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071742360615931425,-0.0003529539875145888,0.010883375861213513,0.009279117989662782,0.010238681242467306,0.008521248708110503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028114261944844707,-0.023695245027649147,0.0,0.0,0.0,0.0,0.0,0.0,0.008350798846135264,0.0,0.009159616195862703,0.012532396372529758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005409841579191778,0.00017760377120190803,0.010562676726749546,0.008997491573486423,0.010096449442862544,0.008434781911152395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02812229454413575,-0.023343002221548288,0.0,0.0,0.0,0.0,0.0,0.0,0.008168911223191938,0.0,0.009820951419572031,0.012219164051112348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004032778403989369,0.000588113985783385,0.010330596443622627,0.008784952985937415,0.010066558683887904,0.00845845134251007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028092344445349127,-0.022993798825127174,0.0,0.0,0.0,0.0,0.0,0.0,0.008110611649071665,0.0,0.010242267935452739,0.012012065994146899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034090858929857644,0.0007634784707106334,0.010222585345733249,0.008679147399126228,0.010112227851941769,0.008543992865079213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02807946473361244,-0.022762512731383664,0.0,0.0,0.0,0.0,0.0,0.0,0.008148288343876176,0.0,0.010368217915502487,0.011931285093762053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003649819339489607,0.000662433206870568,0.010242575306274503,0.008686681296860638,0.010218680594629619,0.008672593155336852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02811592421389765,-0.02271409497637599,0.0,0.0,0.0,0.0,0.0,0.0,0.008270266753800212,0.0,0.010192371046477904,0.011975168790138418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045573915039948554,0.00034143418085707394,0.010359025827365713,0.008777697519709388,0.010400667442505932,0.008866065256698129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02818523257178336,-0.022797437116707443,0.0,0.0,0.0,0.0,0.0,0.0,0.008484689180180876,0.0,0.009756366572673675,0.012118772613273331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005650473603651427,-5.7939512904304005e-05,0.01049682191577787,0.008882771720139654,0.010665019183742264,0.00914415756352804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02823775253030157,-0.02286681400371998,0.0,0.0,0.0,0.0,0.0,0.0,0.008783565549218468,0.0,0.009183089505488429,0.012296908249043738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00636336281336323,-0.0003641071176576534,0.010559098985411219,0.008917780988074542,0.010958714262493738,0.009465030173820539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028249648283850112,-0.022774887272317527,0.0,0.0,0.0,0.0,0.0,0.0,0.009096129217205822,0.0,0.008683929348506403,0.012411395155216479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006411801381139545,-0.0004679732887538906,0.010505179870003947,0.00885225701515219,0.01118039182623545,0.00972510474556778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02825700610578538,-0.02248460613216221,0.0,0.0,0.0,0.0,0.0,0.0,0.009315054631052687,0.0,0.008441615782238827,0.012406199279006078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006245910259169353,-0.0004821411793295566,0.010430796410828998,0.008774404043041738,0.011312282363819723,0.00988817065942326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028268090113799663,-0.02218684953003513,0.0,0.0,0.0,0.0,0.0,0.0,0.009440074892675522,0.0,0.008345859507753012,0.012364959901231412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072419606047151395,-0.0008518762878768956,0.010558083511281846,0.00887822332435155,0.011530657457214887,0.010106761320215011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02813712333549545,-0.02227989329717749,0.0,0.0,0.0,0.0,0.0,0.0,0.009691330333788526,0.0,0.007826160299553186,0.012518243295280876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01033340079437407,-0.00190262184345329,0.011091638457619795,0.009338360375589362,0.01205736909652742,0.010585146322788522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027032655515192978,-0.02287727525632831,0.0,0.0,0.0,0.0,0.0,0.0,0.010338226089535621,0.0,0.006315216284016186,0.013092499920149056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01410444255466855,-0.0031903959617578057,0.011996693580649687,0.010122813583327893,0.012821626086090932,0.011256012898652183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02303334297531151,-0.02289389314835421,0.0,0.0,0.0,0.0,0.0,0.0,0.011327086675228297,0.0,0.004109652527609366,0.01406171621590407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01667212951662758,-0.004077508335158249,0.012930857933521406,0.010935868427056464,0.013464997863547299,0.011790906464530794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01662820976445492,-0.0203074217305989,0.0,0.0,0.0,0.0,0.0,0.0,0.01224403513698773,0.0,0.0021854141153335536,0.01506651925749311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01782083803309476,-0.0044871221742582654,0.013492508282780973,0.011426672104535785,0.013807733148205494,0.012057266429489358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01167862095359468,-0.01632098616784822,0.0,0.0,0.0,0.0,0.0,0.0,0.012777722521331192,0.0,0.0011068061476147643,0.015680441388890097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017987932303212387,-0.00459578614690491,0.013515390000689301,0.01144500084436308,0.013946846374750762,0.012183732193250871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010539493525191566,-0.015231127262042392,0.0,0.0,0.0,0.0,0.0,0.0,0.012917409924550968,0.0,0.0008823628376786064,0.015722024633298377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017335479544395332,-0.004391892977751589,0.01313312750073179,0.011108476898756032,0.0138339958090958,0.012106696459806932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013455596907420913,-0.018042407714301878,0.0,0.0,0.0,0.0,0.0,0.0,0.01263793696154837,0.0,0.0014905193883204418,0.015314431760835422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01605067256296356,-0.003823799214602897,0.012714472342896133,0.010749785695641032,0.013330546800201251,0.011623938259630404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018910595947229887,-0.0215701965627937,0.0,0.0,0.0,0.0,0.0,0.0,0.011940403325688017,0.0,0.0027530180689930767,0.014818606307895088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01510233831004764,-0.0031961602988748393,0.012699550273093182,0.010762098860594043,0.01258461390131771,0.010816358882814917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022985317894967404,-0.023317119012518563,0.0,0.0,0.0,0.0,0.0,0.0,0.01111305572634523,0.0,0.003939785493872998,0.014679531938109556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015351241879210888,-0.00281643250195981,0.01334891433478003,0.011363179977218972,0.011814892538630195,0.009881452860733116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023920792006575587,-0.02378815051491038,0.0,0.0,0.0,0.0,0.0,0.0,0.010430637823440362,0.0,0.004405619158723686,0.015178332344343862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
