time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01499915724050779,-0.001440839339195631,0.014806612697063,0.012714533582472131,0.009301670491317469,0.006782673845587575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02464883017373636,-0.023639130006636287,0.0,0.0,0.0,0.0,0.0,0.0,0.00801142556687668,0.0,0.006000181070396437,0.016130830115071333,0.0,0.0,0.0
0.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014997695423856422,-0.0014433337746166406,0.014801816142060992,0.0127103931578596,0.00930539134340857,0.006787098719549269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024654211022347675,-0.023641913050328266,0.0,0.0,0.0,0.0,0.0,0.0,0.008014215356819976,0.0,0.005999473219802728,0.016126550564146983,0.0,0.0,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014997269561555882,-0.0014374856309072826,0.014809093478597407,0.012716897170052309,0.009294723977218604,0.006775075006526343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024650051879877635,-0.023639041429859103,0.0,0.0,0.0,0.0,0.0,0.0,0.00800503604235348,0.0,0.006004542191830764,0.016131942595734763,0.0,0.0,0.0
0.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01499916248823634,-0.001423364903255473,0.014829694739300209,0.012735033336451825,0.009270598735447624,0.006747439079889008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024633359733322976,-0.023629206221166803,0.0,0.0,0.0,0.0,0.0,0.0,0.007985020514006255,0.0,0.006014115847854772,0.016148547016523927,0.0,0.0,0.0
0.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015002451608879752,-0.0014044396010581247,0.014858135880799652,0.012759978861145872,0.009239004396683384,0.006711102525130217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02460876605789168,-0.02361499293349596,0.0,0.0,0.0,0.0,0.0,0.0,0.007959065585402521,0.0,0.00602609769656556,0.016171872781186133,0.0,0.0,0.0
0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015005629387462116,-0.0013855182478888593,0.014886519567124005,0.012784842177561638,0.009207759768441317,0.006675160547740753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024583776825114305,-0.023600528717480095,0.0,0.0,0.0,0.0,0.0,0.0,0.007933439034242233,0.0,0.006037972087779393,0.0161952467307701,0.0,0.0,0.0
0.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015008045045958837,-0.0013687227897424426,0.014911344002621275,0.01280658515299774,0.009180130654870548,0.006643426372280715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024561980049708106,-0.023587793589355605,0.0,0.0,0.0,0.0,0.0,0.0,0.007910725222611803,0.0,0.006048712418589459,0.01621565018989245,0.0,0.0,0.0
0.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01501002345969246,-0.0013517864163269814,0.014935945082306485,0.012828136993286833,0.009152310989849843,0.006611536328450445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024540558079901364,-0.02357513856580064,0.0,0.0,0.0,0.0,0.0,0.0,0.007887781962346392,0.0,0.006059807258621371,0.016235798538907553,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015012262607037797,-0.0013317938203900011,0.014964942361865548,0.012853509568013347,0.009119793841794488,0.006574267209147051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024514876257272996,-0.02355995498937924,0.0,0.0,0.0,0.0,0.0,0.0,0.007861006999624096,0.0,0.006072804701649513,0.01625964034933943,0.0,0.0,0.0
0.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015015130082300373,-0.0013106191004170474,0.014996246303029124,0.012880817314451216,0.009086101760733508,0.006535561430536878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024485779715754757,-0.02354295057978369,0.0,0.0,0.0,0.0,0.0,0.0,0.007833490369095811,0.0,0.006085898423694863,0.016285730945426846,0.0,0.0,0.0
0.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015017873674645153,-0.0012944132620577422,0.015020836909506157,0.012902195540025224,0.009060976741634804,0.006506599187850565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024461678633539027,-0.023529061083380067,0.0,0.0,0.0,0.0,0.0,0.0,0.007813194353585766,0.0,0.006095262166246398,0.016306553148177045,0.0,0.0,0.0
0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015017519230796646,-0.0012867032637073825,0.015030791346025583,0.01291096199680169,0.009048087772789428,0.006491999710905382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244540160555018,-0.023524129159599037,0.0,0.0,0.0,0.0,0.0,0.0,0.007802297363831941,0.0,0.006101208356651657,0.016314386632951438,0.0,0.0,0.0
0.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015009108427895901,-0.001284024141491832,0.015025460263526368,0.012906977355744694,0.009038414712722336,0.006482253038779705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02447109761465594,-0.02353120272639677,0.0,0.0,0.0,0.0,0.0,0.0,0.007791793902904542,0.0,0.006110947581262729,0.016306512506284176,0.0,0.0,0.0
0.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149894452745579,-0.0012793362970580967,0.015010917425181836,0.012895848285481865,0.009018249065131084,0.006462250797443264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024512270850931477,-0.023548513069864142,0.0,0.0,0.0,0.0,0.0,0.0,0.00776929958513376,0.0,0.006132568955550864,0.016286412622000583,0.0,0.0,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014961306958064687,-0.0012681478913178692,0.01499615148483388,0.012885263341980641,0.008981579026771052,0.006424761058277019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024565160257703656,-0.023569529220026513,0.0,0.0,0.0,0.0,0.0,0.0,0.007730573574423106,0.0,0.006166787803383596,0.016262393084693478,0.0,0.0,0.0
0.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014932200774525931,-0.0012509079565641125,0.01498846416233418,0.012881028208177644,0.0089335789553363,0.006374580631009147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02461248169494719,-0.02358667622359322,0.0,0.0,0.0,0.0,0.0,0.0,0.0076820619669255566,0.0,0.006206349971282436,0.016243416602238735,0.0,0.0,0.0
0.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014908039956027113,-0.0012308478378347115,0.014989722792383618,0.012884266809200443,0.008883546226708134,0.006321408458215762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024644661686394488,-0.023596507166902245,0.0,0.0,0.0,0.0,0.0,0.0,0.0076332222577326185,0.0,0.006243393259025537,0.016233550955133968,0.0,0.0,0.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014888731794670481,-0.0012102664270909479,0.01499674814054578,0.012892167648907384,0.008835555009617002,0.006269875600805432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024664854978190723,-0.023600952455606665,0.0,0.0,0.0,0.0,0.0,0.0,0.007587455727765661,0.0,0.006276276603493395,0.016230304829357632,0.0,0.0,0.0
0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014869968074738844,-0.0011889316219053279,0.015005319509680606,0.012901393997488691,0.008786368306578595,0.006216944079996449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02468245756672913,-0.023604042724005757,0.0,0.0,0.0,0.0,0.0,0.0,0.007540835832194374,0.0,0.006309145402187563,0.0162284246070363,0.0,0.0,0.0
0.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01484784422377662,-0.0011653368850025702,0.015013327727777368,0.01291045306375996,0.008730561404266318,0.006157055420495576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024704188288843736,-0.023608316724925298,0.0,0.0,0.0,0.0,0.0,0.0,0.007487700929548303,0.0,0.006346717746079885,0.01622441295681357,0.0,0.0,0.0
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01482080995382294,-0.001137934004020533,0.015021181739527451,0.012919864568697469,0.00866410576647395,0.0060859032724679485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024731283030585118,-0.02361390289013522,0.0,0.0,0.0,0.0,0.0,0.0,0.0074242224649936515,0.0,0.006391537116185515,0.016217777528506356,0.0,0.0,0.0
0.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014789605814672216,-0.0011060723537251805,0.015030499027025314,0.012930999129166221,0.008586120843826357,0.006002416184438622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024760905768971605,-0.023619367525038234,0.0,0.0,0.0,0.0,0.0,0.0,0.007349867428063018,0.0,0.006443329985816582,0.016210031236341984,0.0,0.0,0.0
0.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014758047506996904,-0.0010718029067287754,0.015042555940789229,0.012944618211244568,0.008502902255446226,0.005913167555348439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02478703368970124,-0.023622577407722355,0.0,0.0,0.0,0.0,0.0,0.0,0.007271012858032774,0.0,0.006496994168373715,0.016203966294527843,0.0,0.0,0.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01473159542853783,-0.0010389545597643528,0.015058033669961307,0.012960761267501501,0.008425511096036764,0.005830027500599261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024803012536025057,-0.02362167840865228,0.0,0.0,0.0,0.0,0.0,0.0,0.007198675223501367,0.0,0.006544641167998619,0.016202907136577658,0.0,0.0,0.0
0.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014712553606517614,-0.0010090647499001273,0.015077351277582517,0.012979519996087945,0.008359527144209539,0.005758153651088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024806545903408396,-0.02361620554511877,0.0,0.0,0.0,0.0,0.0,0.0,0.007137921469443518,0.0,0.006582995215185689,0.01620854788504399,0.0,0.0,0.0
0.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014698283130707524,-0.000980945493779762,0.015099330255674772,0.013000096638948055,0.008300925808610025,0.005694259994994223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02480196410327984,-0.023607747132497983,0.0,0.0,0.0,0.0,0.0,0.0,0.00708478511877528,0.0,0.006615376770081158,0.016218763043842357,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014684886689236322,-0.0009550441207027763,0.015119291635911164,0.013018806142581123,0.008246817775305762,0.00563532812632592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024797722769883485,-0.023599881158621806,0.0,0.0,0.0,0.0,0.0,0.0,0.0070356925777476514,0.0,0.006645264832505585,0.016227829988873052,0.0,0.0,0.0
0.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014670821104298315,-0.0009353351900432516,0.015130369774957656,0.013029862662218028,0.008201720546360083,0.005586687999200579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024801776672192653,-0.023596785603395468,0.0,0.0,0.0,0.0,0.0,0.0,0.006993906810922772,0.0,0.006671644386135753,0.016229346259150554,0.0,0.0,0.0
0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014656865734803992,-0.0009258717017621516,0.015128063095737712,0.013029310700271586,0.008172466684335272,0.00555591193979431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024817615861571118,-0.02360084091771309,0.0,0.0,0.0,0.0,0.0,0.0,0.006965310838957463,0.0,0.006691268258232205,0.01622001007491496,0.0,0.0,0.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014644411957672765,-0.0009273615671393826,0.015112956652118401,0.013017518390897697,0.008161624059026339,0.0055456538402910704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024843370250194216,-0.02361145634736971,0.0,0.0,0.0,0.0,0.0,0.0,0.006952468406065296,0.0,0.006702393398679117,0.01620107095390973,0.0,0.0,0.0
0.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014634240581706337,-0.0009373709222365426,0.015089127587417695,0.012997914886452364,0.008166565425109372,0.005552806957499945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02487447880184578,-0.02362620862881539,0.0,0.0,0.0,0.0,0.0,0.0,0.006953474534662079,0.0,0.006705786621163647,0.016176371836674596,0.0,0.0,0.0
0.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014626453758394836,-0.000951558490583869,0.015062404495929521,0.012975519800656232,0.008180928293243897,0.005570177172887688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024905519694281973,-0.02364189034672153,0.0,0.0,0.0,0.0,0.0,0.0,0.006963101906770715,0.0,0.006704079896187834,0.01615077046990169,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014621595479443838,-0.0009640874223413869,0.015040972945266025,0.012957385639656926,0.008196043276208192,0.0055879264484133525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024928832377490544,-0.023654086400573704,0.0,0.0,0.0,0.0,0.0,0.0,0.006974282659883601,0.0,0.006700537726406511,0.0161311057799626,0.0,0.0,0.0
0.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014621034241975828,-0.0009693049346526917,0.015033584428175024,0.012951006704894397,0.00820394879536275,0.005596903711965119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02493578112268135,-0.023658082944188717,0.0,0.0,0.0,0.0,0.0,0.0,0.006980730379067088,0.0,0.006697627603665095,0.01612496277496727,0.0,0.0,0.0
