time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
2.2166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03161548127415342,0.03721612068190978,-0.003995855773917482,-0.01019183891509361,-0.040817021961334084,-0.040490123858239274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011090316270341398,-0.005883339645050473,0.0,0.0,0.0,0.0,0.0,0.0,-0.0383097459087862,0.0,0.03868196480231065,-0.004792589047319691,0.0,0.0,0.0
2.2333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03122372427239564,0.03729678802119012,-0.003489464655654043,-0.009701146642301577,-0.040386482085299776,-0.04013387697188426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004298563950240492,-0.005896778291577971,0.0,0.0,0.0,0.0,0.0,0.0,-0.037690295650370735,0.0,0.03850852031960461,-0.004294340106680948,0.0,0.0,0.0
2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030647961887464475,0.03730324959004545,-0.002955664909523067,-0.009185741943075438,-0.039894895634440264,-0.03971129623106681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008168528611260137,-0.005937307792624667,0.0,0.0,0.0,0.0,0.0,0.0,-0.037004399056033414,0.0,0.03821324129294748,-0.003766048053800918,0.0,0.0,0.0
2.2666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300486805128423,0.03728551710610869,-0.0024735522241682894,-0.008712815829999066,-0.03938841285169342,-0.03926043848978282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009559549407294758,-0.006104893876329414,0.0,0.0,0.0,0.0,0.0,0.0,-0.0363174184525787,0.0,0.0379303333173081,-0.0032934328629774523,0.0,0.0,0.0
2.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02950523676744256,0.037287354012806084,-0.0020431285934352983,-0.008278706160449147,-0.03886507954472271,-0.03878411508223844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007245047102643815,-0.006398004001086654,0.0,0.0,0.0,0.0,0.0,0.0,-0.03562612258845016,0.0,0.03772386428302266,-0.0028795472300915696,0.0,0.0,0.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028898738486852357,0.03729661623948904,-0.001587539485084,-0.007808535381875141,-0.038239336693798386,-0.03820986614127168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001958430725597848,-0.0067767164137021016,0.0,0.0,0.0,0.0,0.0,0.0,-0.03482178748269614,0.0,0.03753186804750531,-0.0024479321992993894,0.0,0.0,0.0
2.3166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02795648160889683,0.03724191425961043,-0.0010235000389915796,-0.007222306215132982,-0.03740006510055416,-0.037437658662946356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005129754994319842,-0.007211792267022053,0.0,0.0,0.0,0.0,0.0,0.0,-0.033771922438988945,0.0,0.03721536625525037,-0.0019138652825692836,0.0,0.0,0.0
2.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026396549150604638,0.03702057864694991,-0.000343328007784638,-0.006515747045139647,-0.036323134511494416,-0.03644187900315503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013178715954202717,-0.0076731528341596085,0.0,0.0,0.0,0.0,0.0,0.0,-0.0324586788571838,0.0,0.03665249116089411,-0.0012657709938389107,0.0,0.0,0.0
2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024163153694719677,0.03657235015483303,0.00036079750197898306,-0.005785818619831603,-0.03514620955623429,-0.03534559163239224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002132998033969455,-0.008114806645038407,0.0,0.0,0.0,0.0,0.0,0.0,-0.031054565386385524,0.0,0.03584662162072148,-0.0005899652941590921,0.0,0.0,0.0
2.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169143348903454,0.035982258724011125,0.0009506715050880187,-0.005176660376766244,-0.03412340955096487,-0.034384135293323466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002834955933911314,-0.008482339009591121,0.0,0.0,0.0,0.0,0.0,0.0,-0.029851885031922896,0.0,0.03498314511554902,-1.9610478849008822e-05,0.0,0.0,0.0
2.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01976232809616905,0.03546944479834406,0.0013270957977681342,-0.004791594308435646,-0.03346836761999247,-0.03376099604876262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032978183789606746,-0.008734083703417458,0.0,0.0,0.0,0.0,0.0,0.0,-0.029084730222571104,0.0,0.03432212994449573,0.00034783041909208453,0.0,0.0,0.0
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018864014391151873,0.03520383080866976,0.0014765417178350926,-0.004644309143877404,-0.03323305035509068,-0.03352949471791995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034670930985125975,-0.008860955250175948,0.0,0.0,0.0,0.0,0.0,0.0,-0.028802463923887987,0.0,0.03400113221064944,0.0004974336036851212,0.0,0.0,0.0
2.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018883943179251624,0.03517953855507125,0.0014537989553666574,-0.004677288550156789,-0.03332220685876088,-0.03360389904435165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033825795289347555,-0.00888746118258028,0.0,0.0,0.0,0.0,0.0,0.0,-0.028893999283320083,0.0,0.03397250985487448,0.0004813081783627822,0.0,0.0,0.0
2.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019426256331871998,0.03529391465176292,0.0013326284818983164,-0.004812595311748357,-0.033591082791541244,-0.03384962632575636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003134681223937158,-0.008847577930616442,0.0,0.0,0.0,0.0,0.0,0.0,-0.029195343185297463,0.0,0.034111549252578366,0.00037013303047548143,0.0,0.0,0.0
2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020199704721874275,0.035480184542013404,0.001170716897238024,-0.0049854950185987314,-0.03391120361281129,-0.03414525592777694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028423526766335728,-0.008755772761306698,0.0,0.0,0.0,0.0,0.0,0.0,-0.029559965898086897,0.0,0.0343449105881494,0.00021677131379136457,0.0,0.0,0.0
2.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02112733956532565,0.035752153714116046,0.0010055491632465893,-0.005146509805820787,-0.034171619969063316,-0.034385454977535555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026856646558419657,-0.00860526438955343,0.0,0.0,0.0,0.0,0.0,0.0,-0.02986041237872938,0.0,0.03469309922186668,5.052701438069485e-05,0.0,0.0,0.0
2.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022254569871171137,0.036161867750739665,0.0008574897988404015,-0.0052605273180953895,-0.0342768076096035,-0.03447924111801343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028155538631002334,-0.00838761837024369,0.0,0.0,0.0,0.0,0.0,0.0,-0.02998585642377904,0.0,0.035219485297508235,-0.00011765130380910231,0.0,0.0,0.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02362141411630847,0.03671755469843235,0.0007154160792291612,-0.005329900600030433,-0.03419263318761602,-0.03439410719718066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031238017240279195,-0.008103049830727155,0.0,0.0,0.0,0.0,0.0,0.0,-0.02989731217500032,0.0,0.035930811061074173,-0.0003020654566436979,0.0,0.0,0.0
2.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025161721157424585,0.03732223725944792,0.0005338591105719182,-0.0054126943341596635,-0.03402484385102423,-0.03422993138619944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033556465565126323,-0.007789626783983889,0.0,0.0,0.0,0.0,0.0,0.0,-0.029717665591309703,0.0,0.03671848994270709,-0.0005367685419139204,0.0,0.0,0.0
2.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666310415197968,0.03781408160113681,0.00027791574512674947,-0.00558857544970509,-0.03403629842041387,-0.034235462170543456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00341984399198111,-0.007545213796350378,0.0,0.0,0.0,0.0,0.0,0.0,-0.02974654068579085,0.0,0.03742083673732107,-0.0008313487147803902,0.0,0.0,0.0
2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027856291947008685,0.0380871597190449,-4.4374188214034004e-05,-0.005902342622268731,-0.03448961449978426,-0.03465898544613538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00334761566278373,-0.0074538709672960154,0.0,0.0,0.0,0.0,0.0,0.0,-0.030281430952638355,0.0,0.03792284535943916,-0.0011538972647436745,0.0,0.0,0.0
2.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02859543987362352,0.038118866640618185,-0.00041618524962355914,-0.006344976784945964,-0.035391838440631915,-0.035505341406718946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030867131719754196,-0.00747432779088546,0.0,0.0,0.0,0.0,0.0,0.0,-0.0313379306533577,0.0,0.03816159953095149,-0.001483596945986417,0.0,0.0,0.0
2.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028965592958432148,0.03796123828130219,-0.0008237908881457544,-0.0068556410760389095,-0.03645944204084517,-0.036504339178527315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002508098231403643,-0.007449979140271967,0.0,0.0,0.0,0.0,0.0,0.0,-0.032604417290942427,0.0,0.03815451060713485,-0.0018262240031951308,0.0,0.0,0.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02917629053487667,0.037747505104930135,-0.0012210786920440315,-0.00733781987131849,-0.037378068775549285,-0.0373599097012002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001667841222781903,-0.007279218526766938,0.0,0.0,0.0,0.0,0.0,0.0,-0.03371711895612433,0.0,0.03804017406592825,-0.002162783160218125,0.0,0.0,0.0
2.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029362193771301632,0.0375807916362172,-0.0015591748889987587,-0.007728393383603813,-0.03803992715838428,-0.03797315971145723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008484660613161006,-0.007019878420015745,0.0,0.0,0.0,0.0,0.0,0.0,-0.034536806666681685,0.0,0.03795106041508759,-0.0024575793249450428,0.0,0.0,0.0
2.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029541785494925962,0.037444805853712106,-0.0018651119270452392,-0.008069993518031414,-0.0385675554582712,-0.03845906581786119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.154967594813925e-05,-0.006712303774305807,0.0,0.0,0.0,0.0,0.0,0.0,-0.03520294472189381,0.0,0.037886570950029445,-0.0027298541303816762,0.0,0.0,0.0
2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029711808936796258,0.03725371521075228,-0.0022471542824187836,-0.0084908599074497,-0.039175113920652385,-0.03901377906854197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010200357905161429,-0.006197307598471203,0.0,0.0,0.0,0.0,0.0,0.0,-0.03598449961753402,0.0,0.037767446635617014,-0.003070901392504594,0.0,0.0,0.0
2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029895006385538478,0.03695030360611914,-0.002806775981671007,-0.009095163141251191,-0.039962385741174555,-0.03972338849990061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028123506038967233,-0.005154117809654374,0.0,0.0,0.0,0.0,0.0,0.0,-0.03702809976886796,0.0,0.03754723030741274,-0.0035739414294140032,0.0,0.0,0.0
2.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030085384790552658,0.036553106359065446,-0.003527894467833238,-0.009852540786737463,-0.04080589251632767,-0.04046833810628182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049982379985651,-0.00337808658823901,0.0,0.0,0.0,0.0,0.0,0.0,-0.03820444752956731,0.0,0.03724770977890088,-0.0042306571578974135,0.0,0.0,0.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030232544177149,0.03615802840023598,-0.004236712949567225,-0.010578505719232693,-0.04147175736125708,-0.041038316043014895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006661366949264687,-0.0013770683856226557,0.0,0.0,0.0,0.0,0.0,0.0,-0.039203750386719374,0.0,0.03694944262236131,-0.004884119804247194,0.0,0.0,0.0
2.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030310973317665475,0.035914870570100677,-0.0046756615114564295,-0.011020089897424137,-0.04180883574109287,-0.041316444588289744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007341743702531086,-0.000214449421728183,0.0,0.0,0.0,0.0,0.0,0.0,-0.0397511156873396,0.0,0.03677328309385619,-0.005292778311741629,0.0,0.0,0.0
2.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03032001937271949,0.03595028342046104,-0.00463223572268602,-0.01097544281239674,-0.04177550385446915,-0.04129011914616994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071942435206433265,-0.0004164149480361751,0.0,0.0,0.0,0.0,0.0,0.0,-0.039695595016429004,0.0,0.03681102815423505,-0.005253635533951443,0.0,0.0,0.0
2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030172242649607096,0.03625151928971074,-0.004041610642339727,-0.010382065736350251,-0.04130723845717067,-0.04090428884827662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006388969291523829,-0.001828835591531552,0.0,0.0,0.0,0.0,0.0,0.0,-0.03894889005380158,0.0,0.0370036385741028,-0.0047016157101244255,0.0,0.0,0.0
2.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029625416641002898,0.03662413320732615,-0.0030240119173987915,-0.009352291179966969,-0.04030732263473242,-0.04004462879200068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004944116750405274,-0.0038844936511910396,0.0,0.0,0.0,0.0,0.0,0.0,-0.037499545830389586,0.0,0.037109885762540984,-0.0037460629638769367,0.0,0.0,0.0
